0.03615181295386981,0.08533333333333333,0.0489857705064552,27.891332620981082
0.022666254037899597,0.11466666666666667,0.04001200114791492,28.00057770510759
0.02635725219018196,0.09133333333333334,0.044695349970685215,27.984369151409023
0.035539496871688225,0.096,0.04322680840058352,28.00394783731485
0.017490581190774183,0.10066666666666667,0.03470303778405776,27.939692413124504
0.016293684254780172,0.11533333333333333,0.027447248393295886,28.176083291504675
0.03077673038416051,0.114,0.04535719701593428,28.123559858626244
0.026145638714009486,0.11266666666666666,0.04374242288612214,27.879041337625917
0.02471781915266623,0.106,0.04413975328809771,27.81724625065422
0.025750817616192738,0.10066666666666667,0.041523134652384996,27.89483164039858
0.03091987630846541,0.07533333333333334,0.04579439964399756,27.873083250154146
0.02832094509610349,0.09933333333333333,0.040625821241534354,28.245492032360765
0.021369283082135947,0.098,0.04257848681871313,27.823669974082158
0.021857165894351865,0.09133333333333334,0.041026847575224186,27.976721099123257
0.05614834388161343,0.12666666666666668,0.08693829327616592,27.949439015485705
0.031149834309553398,0.08733333333333333,0.04367794303498613,27.918069525913555
0.05475042008489209,0.134,0.07538805024097915,28.10504207615325
0.023657508452185554,0.08533333333333333,0.040940525971754904,27.902887472736015
0.023507934251574637,0.11266666666666666,0.03812624047471348,28.064443771081645
0.026543043173240074,0.08533333333333333,0.03956297929595358,28.012407731642014
0.021361186908285815,0.09866666666666667,0.03559734038932425,28.095929171864334
0.035895223187725166,0.11,0.053857161367135836,28.0621479955274
0.024276346062336127,0.10066666666666667,0.04659643032425126,27.853904091698553
0.02546873259455715,0.08466666666666667,0.04486611965342571,27.93434525245113
0.03383018958985691,0.126,0.048243707782578665,27.976603734937402
0.04708963039237705,0.12666666666666668,0.07266996043254495,27.886879293560057
0.01949932881478683,0.102,0.035131847032223905,27.910130697976136
0.02806489262796738,0.09933333333333333,0.043800323751024495,27.912746573565553
0.02812194394424524,0.09333333333333334,0.03936240122911413,28.08402881393446
0.01779292854720804,0.09266666666666666,0.03017634221251418,28.064837318821624
0.01850588260409273,0.10066666666666667,0.03127915017904901,28.014495474907257
0.023091449963038545,0.09533333333333334,0.03413168327849145,28.007236665768716
0.021254447433410574,0.08666666666666667,0.035032914542034506,28.023347573161185
0.019910091961025087,0.08733333333333333,0.030757889014249567,28.08603588102504
0.033115785082049674,0.07666666666666666,0.043651821611938965,28.08657007969408
0.04598700177410824,0.144,0.07122777211183423,27.843701304730928
0.03642462142675385,0.08,0.047156989025134245,28.15244411570599
0.04068686504496672,0.1,0.05917983103811154,27.92974023363876
0.035506803516867406,0.114,0.05188293448248613,28.042639450062246
0.018801761340327277,0.11,0.027693430527215086,28.02139980872328
0.027223373532767787,0.08533333333333333,0.03881155834891985,28.023029488001747
0.0227685228813077,0.094,0.04286053367244073,27.88916876436077
0.026604706111362925,0.096,0.04648559019979408,28.067931928471772
0.03245268537700096,0.094,0.038267927627346175,28.052246404814944
0.026218044416549444,0.08333333333333333,0.03447433784548918,28.019577387329786
0.035729190800922274,0.08866666666666667,0.051345673403649206,27.832371027301313
0.026182585926464233,0.084,0.03879882913361958,27.917360626583296
0.02818767661040711,0.08933333333333333,0.03170176345793033,28.091130240378927
