0.012262645417673291,0.06733333333333333,0.02139127135827181,28.00394783731485
0.010177597915279921,0.07133333333333333,0.018927787533083686,27.939692413124504
0.011985454773424813,0.06733333333333333,0.023522518646108218,27.984369151409023
0.012878496251546826,0.08466666666666667,0.02326515934523047,28.00057770510759
0.013156075641532313,0.068,0.024566758141237634,27.891332620981082
0.013121791691418716,0.082,0.024252143007532985,27.976603734937402
0.013101036043801357,0.08333333333333333,0.022629537442461677,28.123559858626244
0.011852330353405402,0.06133333333333333,0.022644404841222696,27.873083250154146
0.011475242482132943,0.07066666666666667,0.022415205233946578,28.095929171864334
0.020566192788463736,0.10133333333333333,0.03608348630439737,28.10504207615325
0.0115809235953527,0.074,0.021205538724265734,28.064443771081645
0.01056569757805643,0.078,0.021276486332612244,27.81724625065422
0.012707726082203401,0.072,0.02436653768948197,27.853904091698553
0.009725389789376399,0.07666666666666666,0.02038610978287744,27.823669974082158
0.013296932921498215,0.066,0.0237859433197579,28.245492032360765
0.010973399972116977,0.07933333333333334,0.02029571288797004,27.879041337625917
0.011541771357968102,0.072,0.021147438001478093,27.912746573565553
0.012167293172623585,0.064,0.021310551969069978,27.976721099123257
0.010861852390308976,0.07733333333333334,0.02106016483138457,27.89483164039858
0.013789466469846998,0.068,0.024604066778099377,27.93434525245113
0.015287244865162154,0.088,0.025116052048556665,28.0621479955274
0.011476699080316377,0.068,0.021534817564366752,27.902887472736015
0.011568867170361931,0.072,0.019824984904925753,28.012407731642014
0.014433654949117839,0.06933333333333333,0.020776040272142412,28.08402881393446
0.019900121398394113,0.09666666666666666,0.03656349063437723,27.886879293560057
0.01216476812011771,0.06266666666666666,0.02193309180537954,27.918069525913555
0.009423547931709053,0.08,0.01862935188571381,27.910130697976136
0.022107493776434818,0.1,0.04060118242012034,27.949439015485705
0.009920058739789578,0.072,0.016899255930219313,28.014495474907257
0.01190989009870664,0.06733333333333333,0.018058123019176583,28.064837318821624
0.009440440843050754,0.07533333333333334,0.01663911907948722,28.007236665768716
0.010151365546027068,0.092,0.0166220167962133,28.176083291504675
0.010970379316632474,0.064,0.019688356168296863,28.023347573161185
0.009618878395138846,0.06533333333333333,0.017603206309893708,28.08603588102504
0.017591081002640598,0.09733333333333333,0.03389021655377754,27.843701304730928
0.010034048746120934,0.06666666666666667,0.01895606737368775,27.917360626583296
0.01047026520338585,0.078,0.017014193524126732,28.091130240378927
0.01577242473406428,0.06866666666666667,0.024108219724258997,28.15244411570599
0.010612922324317218,0.06266666666666666,0.01773444859939827,28.019577387329786
0.013950097282971348,0.06933333333333333,0.026233704306281778,28.067931928471772
0.011119609515634479,0.06733333333333333,0.020406424978330718,28.023029488001747
0.011046761431416186,0.082,0.021261359810724394,27.88916876436077
0.013743203485651596,0.06733333333333333,0.021455053644863394,28.08657007969408
0.014304245590257746,0.07066666666666667,0.020902134076898914,28.052246404814944
0.014129756917063913,0.07066666666666667,0.025885610192782297,27.832371027301313
0.016303396981528974,0.07733333333333334,0.02978089757479294,27.92974023363876
0.009652451375295456,0.074,0.015599566855354487,28.02139980872328
0.014424501827365207,0.08933333333333333,0.027677719609678554,28.042639450062246
