0.27423633486121923,0.22266666666666668,0.5796926814679041,28.123559858626244
0.27640073460708786,0.22866666666666666,0.518752097611203,28.176083291504675
0.28255023315993155,0.238,0.6039365868974176,28.0621479955274
0.25569720490619097,0.16533333333333333,0.5111190653834885,27.853904091698553
0.28209367637292243,0.21,0.6260968105925335,27.886879293560057
0.26207680974665826,0.16933333333333334,0.5131281167836729,27.976603734937402
0.26818093867077825,0.18133333333333335,0.5266113466134265,27.910130697976136
0.2711994958579774,0.16133333333333333,0.5566506025994868,27.93434525245113
0.2894973412625662,0.17733333333333334,0.5922452652957065,28.095929171864334
0.2754668862069587,0.19066666666666668,0.5382646987967528,27.902887472736015
0.280889812314355,0.22266666666666668,0.5709027952069297,28.064443771081645
0.27631210783953364,0.214,0.5863942441178195,28.02139980872328
0.28294442818333776,0.23733333333333334,0.5462504839065631,27.843701304730928
0.2681609387208317,0.21733333333333332,0.5141257014332246,27.89483164039858
0.27135642304236185,0.214,0.5377527221161604,27.92974023363876
0.2780000644192015,0.18333333333333332,0.5439249274055489,28.007236665768716
0.2660553573765931,0.164,0.5030472622487983,28.023347573161185
0.27669205150859444,0.18866666666666668,0.5734942117992564,27.949439015485705
0.2725137683277002,0.14266666666666666,0.5599822263981218,27.976721099123257
0.26679251892327716,0.22133333333333333,0.5082714021125236,28.042639450062246
0.27630151086313576,0.178,0.5818844607543141,28.012407731642014
0.27042802159545815,0.18533333333333332,0.5597743275817435,27.939692413124504
0.2597565156986987,0.20866666666666667,0.5319256043430324,28.014495474907257
0.2923325582971483,0.176,0.5596505444188873,27.81724625065422
0.28393262704525063,0.20933333333333334,0.6069259559515406,28.10504207615325
0.2766592076988734,0.17533333333333334,0.5220375331241931,27.912746573565553
0.27437228241693656,0.178,0.548710467850218,28.064837318821624
0.27638022379212285,0.178,0.5708070774741819,28.08402881393446
0.2877015974114848,0.15666666666666668,0.6175531333437388,27.918069525913555
0.2735398304838386,0.16466666666666666,0.5462991000026102,28.15244411570599
0.28185521208677483,0.17133333333333334,0.5297577857198339,28.08603588102504
0.27631920501360147,0.16066666666666668,0.5499479381790727,27.879041337625917
0.2829895820103269,0.15933333333333333,0.553423189396473,28.08657007969408
0.27470562022201095,0.198,0.5649559832621691,28.067931928471772
0.28354322263190695,0.154,0.5360730182110457,28.245492032360765
0.28265021140280294,0.16266666666666665,0.5518639599198233,28.023029488001747
0.28506812992716496,0.134,0.5946332373801513,27.873083250154146
0.27509215461694864,0.15533333333333332,0.5340664024453992,27.823669974082158
0.2745973528698344,0.17866666666666667,0.5772870809578734,28.052246404814944
0.260047586896531,0.2,0.49691907371416305,27.88916876436077
0.2707600898197454,0.16733333333333333,0.5679593466658072,28.019577387329786
0.26559425084731086,0.214,0.542276063693225,27.917360626583296
0.27705971680808567,0.18466666666666667,0.5859427457660671,28.091130240378927
0.2758186158589921,0.20733333333333334,0.5906324686929764,27.832371027301313
0.2746173473347814,0.22133333333333333,0.5244600660201016,28.00057770510759
0.26152103136900184,0.212,0.5093710999124982,27.984369151409023
0.2779409568720119,0.18733333333333332,0.5421045805688431,27.891332620981082
0.2808941651394735,0.18866666666666668,0.5775333890124436,28.00394783731485
