0.03823212696770844,0.09733333333333333,0.05779003289990525,28.06808439566011
0.03378533887530009,0.08066666666666666,0.05024074028168932,27.914070936198183
0.02806489262796738,0.09933333333333333,0.043800323751024495,27.912746573565553
0.0230451918987809,0.09933333333333333,0.03805145935264702,28.036524541804106
0.03266703134510782,0.08466666666666667,0.05175497048775071,27.987694161602807
0.021254447433410574,0.08666666666666667,0.035032914542034506,28.023347573161185
0.01674422942630507,0.094,0.03066357754791801,28.029873796134865
0.030831854863229174,0.08266666666666667,0.04975093026653277,28.070429510730992
0.03383018958985691,0.126,0.048243707782578665,27.976603734937402
0.018141481086902684,0.10533333333333333,0.02910089146801071,28.1363622247418
0.01896655867767835,0.10666666666666667,0.03203635170234149,27.998885707078458
0.03902497020192943,0.104,0.056483096560146384,27.96730234018871
0.031575281607992126,0.11066666666666666,0.03275227393291928,28.140439887329737
0.020251651713668276,0.104,0.03574237485103456,28.009122492716266
0.01746035175551677,0.088,0.028955326267172943,28.139231660584034
0.016039678237678948,0.10333333333333333,0.029311285039020484,28.100412989302754
0.01845454455202191,0.07866666666666666,0.0312576928389048,28.059738681052565
0.025319337306043552,0.092,0.0371703213786355,27.969071450447146
0.02171546763776211,0.10066666666666667,0.037886224413407193,28.00178515677563
0.04708963039237705,0.12666666666666668,0.07266996043254495,27.886879293560057
0.039036121061778284,0.084,0.05300802892435876,27.958438937855828
0.040287010895041164,0.094,0.05444988345530964,27.9631906506822
0.030118133034542357,0.08933333333333333,0.04819197314662736,27.938087280379975
0.02748913537673063,0.07533333333333334,0.039862963775040006,27.972214704892263
0.02107030265226929,0.09133333333333334,0.02924053236565954,28.128103304155022
0.021755886334946174,0.09266666666666666,0.03306792412786352,27.99287168245923
0.026150082627114175,0.09533333333333334,0.03863315587784395,27.99934073292578
0.018301269684491896,0.08933333333333333,0.030998898683113545,28.071965558092334
0.033115785082049674,0.07666666666666666,0.043651821611938965,28.08657007969408
0.01850588260409273,0.10066666666666667,0.03127915017904901,28.014495474907257
0.02953860207927884,0.07133333333333333,0.039941211395467316,27.989317335652107
0.05191093251086956,0.132,0.08154789925034896,27.880869867661616
0.023317901181335712,0.092,0.03748663770685694,27.99476057375635
