0.06092488058630313,0.12866666666666668,0.0823533147893419,28.674174759869672
0.24957798039275508,0.312,0.5597934734765342,24.028781953568227
0.22373003762776353,0.336,0.4678353308501401,24.99776843983421
0.2603664369329778,0.31533333333333335,0.5992746839022675,24.056936488449878
0.168645011847547,0.22866666666666666,0.25437808872561934,29.667417782463712
0.2046727351303506,0.6113333333333333,0.4192220904802585,32.08416623265542
0.23781047998049853,0.19333333333333333,0.5233113748182727,25.202706041500075
0.1598509941215483,0.43066666666666664,0.267336335802932,30.62779423241228
0.19430098895072564,0.706,0.37700142677123566,32.92924321419821
0.18364221611631582,0.16333333333333333,0.3529264275064666,26.316385293046768
0.16597442129678247,0.3626666666666667,0.28470924134651443,30.300410935673856
0.11300934929906825,0.11333333333333333,0.14760296454639532,28.450565904350242
0.18947555091166907,0.5686666666666667,0.4067770954602375,31.810460176002614
0.1978237254562244,0.5173333333333333,0.37586663592415526,31.767879479826455
0.23604825069596305,0.6573333333333333,0.5085640310593993,32.64851560266901
0.10972150356997455,0.13933333333333334,0.15960062770169597,28.90635667531887
0.2210533002116747,0.206,0.48448726970861344,25.247689000379708
0.20616194992378456,0.568,0.39204753958234356,31.93663840678062
0.11354870922553756,0.12333333333333334,0.161619185302284,28.489036888676658
0.22491353929507507,0.46,0.41343943724257315,30.891810321124716
0.19326583082911394,0.44466666666666665,0.3271385733505587,30.752314084259986
0.17231168863955573,0.372,0.3298904468841174,30.762935976314527
0.20710274314766183,0.6693333333333333,0.44742505203294736,32.98560246889694
0.16947143192234482,0.11266666666666666,0.31536485332014913,26.677272754988664
0.25167939252655547,0.29333333333333333,0.5771591706168514,24.1876378008398
0.20379766286504702,0.574,0.4117801270821304,31.909683608032807
0.16885571767731672,0.346,0.2866971333802662,30.24202658556672
0.19176654446667074,0.12666666666666668,0.3809642870599417,26.35956373667436
0.09729231581962977,0.10666666666666667,0.1448203963943263,27.764339524196586
0.14692550349417924,0.128,0.2652759103779022,26.88082199905298
0.21106758043511112,0.56,0.4042245536722727,31.951736235155735
0.23167284573993357,0.156,0.49485565677921595,25.401420545746557
0.12750115100070686,0.11333333333333333,0.21032827775232113,27.361107652353624
0.24976473200852198,0.12733333333333333,0.5732285148580559,24.980563631356873
0.11700352337258953,0.18466666666666667,0.17770524998574014,29.22680012135525
0.11697176910460222,0.20733333333333334,0.18739261139337443,29.500107579343027
0.22008600159453862,0.5313333333333333,0.4339251135277822,31.798590051262757
0.20029920856474062,0.5706666666666667,0.40483500874148276,31.933177040841176
0.21275477761416328,0.16266666666666665,0.4366949343251908,25.640628753977904
0.20280530285170584,0.14533333333333334,0.42195084761394736,25.8180946967162
0.21700646741338708,0.5813333333333334,0.4711127260142844,32.457554037098106
0.13893848283610638,0.20266666666666666,0.217934731294997,29.795448602123997
0.12303656477463494,0.11666666666666667,0.1923055113364895,27.610903504501607
0.14292705956137872,0.21866666666666668,0.22376604781327777,29.880558096234928
0.18748524860795288,0.21266666666666667,0.30189154849698574,29.34236135488087
0.24442159741878772,0.17933333333333334,0.5516256692366437,24.817102223931844
