0.126169525122346,0.14,0.19840873432048933,27.369914886461
0.21165117062610111,0.549,0.39458173936341073,31.583406224128
0.1336706439291189,0.236,0.2056405341218359,29.754274811057
0.2571704336698054,0.323,0.6257797016243036,23.870183279913
0.14032756305207567,0.186,0.22070313358192825,29.521469696974
0.17225513698211187,0.289,0.3254055999682288,30.448485922696
0.22820524001949893,0.575,0.46397156621349467,32.137581737244
0.1646646185598151,0.133,0.27242209541248497,26.931615167735
0.2432411924741056,0.141,0.545939315798604,25.140471505008
0.2074290111007944,0.626,0.4763367683277314,32.724917787088
0.10223714752005882,0.115,0.16420190514739358,27.529674262584
