0.15270637161219916,0.13,0.33667966040244474,23.870183279913
0.08461469368390387,0.187,0.11203443795096138,31.583406224128
0.06153549915067721,0.057,0.08636086041175772,29.754274811057
0.054292175555378776,0.044,0.08665404371159031,27.369914886461
0.08617229636862478,0.027,0.138719142579261,26.931615167735
0.06241025895586179,0.055,0.09924864614083159,29.521469696974
0.09850366454215134,0.256,0.15159856028062912,32.724917787088
0.10070007676373874,0.227,0.13011287064281535,32.137581737244
0.08040323986369545,0.082,0.12492564407220978,30.448485922696
0.14335018804446886,0.025,0.2901619316012308,25.140471505008
0.046074605908298885,0.033,0.07246406600174429,27.529674262584
