0.13638053888961207,0.447,0.28214962109766517,23.870183279913
0.056937346348418676,0.479,0.08347165806622757,31.583406224128
0.04447708186994718,0.179,0.07157909231857038,29.754274811057
0.0435287873237205,0.119,0.07893400560890924,27.369914886461
0.06623307481129637,0.094,0.11388014933740041,26.931615167735
0.05397476448870333,0.142,0.08054587641945128,29.521469696974
0.07405074612372652,0.61,0.1142099310192611,32.724917787088
0.07111503566643596,0.533,0.09502848077689335,32.137581737244
0.05664248823116173,0.216,0.09287316787408806,30.448485922696
0.13369158475699236,0.197,0.26703945743354307,25.140471505008
0.0357357486530862,0.096,0.061056246750317046,27.529674262584
